step,return,length,success
12894208,2.6442502,87.09,1.0
12910592,2.5085495,102.49,0.98
12926976,2.5367997,99.18,0.99
12943360,2.6709504,82.12,1.0
12959744,2.66095,83.69,1.0
12976128,2.5855498,92.7,1.0
12992512,2.5878496,93.49,0.99
13008896,2.6245506,89.23,1.0
13025280,2.6541505,85.39,1.0
13041664,2.67425,83.0,1.0
13058048,2.62845,88.53,1.0
13074432,2.6405501,86.92,1.0
13090816,2.6055503,95.19,1.0
13107200,2.4994001,106.42,0.99
13123584,2.6697,82.36,1.0
13139968,2.6443005,88.11,1.0
13156352,2.6174996,88.27,0.99
13172736,2.5334,102.05,0.99
13189120,2.4620495,111.56,0.99
13205504,2.6884503,80.34,1.0
13221888,2.62155,90.82,1.0
13238272,2.6006997,93.83,1.0
13254656,2.6523502,85.45,1.0
13271040,2.55015,95.51,0.99
13287424,2.6786501,80.96,1.0
13303808,2.61205,91.82,1.0
13320192,2.6048002,94.2,1.0
13336576,2.66825,82.17,1.0
13352960,2.6584504,85.2,1.0
13369344,2.6772501,80.29,1.0
13385728,2.6181002,91.82,1.0
13402112,2.66125,84.63,1.0
13418496,2.7159002,75.94,1.0
13434880,2.6967502,77.54,1.0
13451264,2.6534,84.58,1.0
13467648,2.66105,84.48,1.0
13484032,2.6042001,94.85,1.0
13500416,2.6436002,86.71,1.0
13516800,2.67785,80.73,1.0
13533184,2.5341,102.31,1.0
13549568,2.6265001,89.46,1.0
13565952,2.7060502,77.49,1.0
13582336,2.6178002,91.1,1.0
13598720,2.6398,86.38,1.0
13615104,2.65305,83.92,1.0
13631488,2.6409502,88.23,1.0
13647872,2.63665,90.03,1.0
13664256,2.62845,90.81,1.0
13680640,2.6877003,81.11,1.0
13697024,2.63165,87.92,1.0
13713408,2.5594,99.66,1.0
13729792,2.6729002,82.64,1.0
13746176,2.6080503,93.75,1.0
13762560,2.63435,90.71,1.0
13778944,2.6009,91.2,0.99
13795328,2.6722,80.95,1.0
13811712,2.6282501,89.56,1.0
13828096,2.6301,89.12,1.0
13844480,2.6158495,88.21,0.99
13860864,2.6556,85.59,1.0
13877248,2.6160505,88.58,1.0
13893632,2.5979497,87.78,0.99
13910016,2.6943,77.59,1.0
13926400,2.66655,82.85,1.0
13942784,2.6543,84.99,1.0
13959168,2.5460503,100.7,1.0
13975552,2.5872498,92.02,0.99
13991936,2.4890501,108.86,1.0
14008320,2.6186,85.54,0.99
14024704,2.6527002,84.8,1.0
14041088,2.61565,91.5,1.0
14057472,2.6555002,86.75,1.0
14073856,2.60645,92.65,1.0
14090240,2.6471505,87.27,1.0
14106624,2.6940002,76.13,1.0
14123008,2.5643504,99.7,1.0
14139392,2.6100504,92.05,1.0
14155776,2.6411505,86.61,1.0
14172160,2.6396503,86.55,1.0
14188544,2.6592503,85.48,1.0
14204928,2.6027503,92.81,1.0
14221312,2.5205002,103.74,1.0
14237696,2.6444502,86.3,1.0
14254080,2.5827503,94.78,1.0
14270464,2.6008003,91.39,1.0
14286848,2.6324503,87.21,1.0
14303232,2.6451502,85.68,1.0
14319616,2.59045,96.21,1.0
14336000,2.5998504,94.74,1.0
14352384,2.6572504,83.88,1.0
14368768,2.6430502,85.5,1.0
14385152,2.5628998,96.55,0.99
14401536,2.6438003,87.27,1.0
14417920,2.6554503,84.96,1.0
14434304,2.6643004,82.3,1.0
14450688,2.4728494,109.59,0.99
14467072,2.6721497,81.64,1.0
14483456,2.71315,75.02,1.0
14499840,2.5982,94.21,1.0
14516224,2.6332004,87.23,1.0
14532608,2.6486504,85.31,1.0
14548992,2.5914001,93.08,1.0
14565376,2.5502005,101.98,1.0
14581760,2.6515503,86.33,1.0
14598144,2.6648004,83.71,1.0
14614528,2.647,86.04,1.0
14630912,2.4794495,106.78,0.98
14647296,2.6533499,85.64,1.0
14663680,2.6143503,91.57,1.0
14680064,2.67665,81.44,1.0
14696448,2.6044,92.3,1.0
14712832,2.6152503,91.18,1.0
14729216,2.6358502,88.58,1.0
14745600,2.6137502,93.83,1.0
14761984,2.6310003,90.15,1.0
14778368,2.6486006,84.84,1.0
14794752,2.5971503,94.03,1.0
14811136,2.6375504,88.79,1.0
14827520,2.6341505,89.08,1.0
14843904,2.5668497,95.55,0.99
14860288,2.6391504,88.81,1.0
14876672,2.6163504,90.77,1.0
14893056,2.56975,98.37,1.0
14909440,2.61885,92.89,1.0
14925824,2.6748002,82.37,1.0
14942208,2.6427002,84.92,1.0
14958592,2.6715505,81.94,1.0
14974976,2.6607502,85.0,1.0
14991360,2.7049503,76.73,1.0
15007744,2.6114502,91.74,1.0
15024128,2.6127503,90.56,1.0
15040512,2.6798506,81.32,1.0
15056896,2.6593506,83.47,1.0
15073280,2.53095,102.86,1.0
15089664,2.6573005,84.69,1.0
15106048,2.5781,95.87,0.99
15122432,2.5971003,95.39,1.0
15138816,2.5874996,90.98,0.99
15155200,2.6156504,88.27,1.0
15171584,2.7036,76.48,1.0
15187968,2.6787505,81.98,1.0
15204352,2.6092505,93.69,1.0
15220736,2.62885,86.62,0.99
15237120,2.6938004,77.43,1.0
15253504,2.6426501,87.02,1.0
15269888,2.6454,86.34,1.0
15286272,2.6597004,83.3,1.0
15302656,2.4789,111.46,0.99
15319040,2.5917006,94.91,1.0
15335424,2.65695,85.7,1.0
15351808,2.6408505,89.12,1.0
15368192,2.72405,72.71,1.0
15384576,2.6649005,83.15,1.0
15400960,2.6768496,79.78,1.0
15417344,2.6808004,80.25,1.0
15433728,2.7133002,75.84,1.0
15450112,2.6304502,90.57,1.0
15466496,2.6759,82.24,1.0
15482880,2.6773002,82.2,1.0
15499264,2.6467505,86.6,1.0
15515648,2.5740497,94.51,0.99
15532032,2.4791,108.31,0.99
15548416,2.69105,79.63,1.0
15564800,2.6573505,85.58,1.0
15581184,2.7058501,76.22,1.0
15597568,2.5545504,99.67,1.0
15613952,2.6226003,91.04,1.0
15630336,2.5817995,90.27,0.98
15646720,2.6013498,92.0,0.99
15663104,2.5939503,95.57,1.0
15679488,2.6139002,91.78,1.0
15695872,2.6526504,87.22,1.0
15712256,2.6445005,87.45,1.0
15728640,2.5882995,92.69,0.99
15745024,2.5688,97.44,0.99
15761408,2.4367492,112.21,0.98
15777792,2.6483002,84.09,1.0
15794176,2.6404498,89.34,1.0
15810560,2.5271003,106.02,1.0
15826944,2.72985,71.51,1.0
15843328,2.6410995,86.91,1.0
15859712,2.5918,94.01,1.0
15876096,2.6604505,83.89,1.0
15892480,2.7090502,77.06,1.0
15908864,2.6281004,90.08,1.0
15925248,2.5272496,100.66,0.98
15941632,2.6345005,87.7,1.0
15958016,2.6843004,82.23,1.0
15974400,2.6212504,92.2,1.0
15990784,2.6651,81.81,1.0
16007168,2.60925,91.93,1.0
16023552,2.6826,80.33,1.0
16039936,2.6426501,86.51,1.0
16056320,2.6618497,85.21,1.0
16072704,2.5528498,95.52,0.99
16089088,2.6428003,87.96,1.0
16105472,2.5767498,99.29,1.0
16121856,2.4718497,106.7,0.99
16138240,2.7025506,77.59,1.0
16154624,2.5214498,104.68,0.99
16171008,2.5534496,97.36,0.99
16187392,2.50995,106.21,0.99
16203776,2.7247503,74.76,1.0
16220160,2.67675,83.12,1.0
16236544,2.6988997,78.52,1.0
16252928,2.6872,79.97,1.0
16269312,2.6341498,88.91,1.0
16285696,2.6337004,87.17,1.0
16302080,2.61605,91.34,1.0
16318464,2.7329497,72.74,1.0
16334848,2.5801,94.49,0.99
16351232,2.6223497,90.01,1.0
16367616,2.7205005,75.69,1.0
16384000,2.6316497,87.46,0.99
16400384,2.74555,71.94,1.0
16416768,2.6029,94.4,1.0
16433152,2.5191,103.23,0.99
16449536,2.62435,90.64,1.0
16465920,2.6798499,80.96,1.0
16482304,2.54845,98.45,0.99
16498688,2.7396002,72.37,1.0
16515072,2.63405,88.53,1.0
16531456,2.5900497,93.44,0.99
16547840,2.5686996,95.23,0.99
16564224,2.62775,87.76,0.99
16580608,2.5530005,100.18,1.0
16596992,2.4846,110.92,0.99
16613376,2.63905,89.38,1.0
16629760,2.5794997,96.77,0.99
16646144,2.6982,79.47,1.0
16662528,2.70905,78.29,1.0
16678912,2.6643002,80.76,1.0
16695296,2.6608999,82.82,1.0
16711680,2.5871997,92.8,0.99
16728064,2.6804502,81.79,1.0
16744448,2.5161495,101.87,0.98
16760832,2.6308503,91.09,1.0
16777216,2.6713996,78.26,1.0
16793600,2.7182,73.98,1.0
16809984,2.6576998,85.06,1.0
16826368,2.7019503,78.36,1.0
16842752,2.6276002,88.01,0.99
16859136,2.5126994,101.75,0.98
16875520,2.7015,79.03,1.0
16891904,2.64535,87.39,1.0
16908288,2.6377997,84.02,0.99
16924672,2.5718496,93.05,0.99
16941056,2.6465003,86.87,1.0
16957440,2.6576498,86.05,1.0
16973824,2.6651502,84.79,1.0
16990208,2.66735,85.16,1.0
17006592,2.6875503,81.82,1.0
17022976,2.70685,77.18,1.0
17039360,2.67735,83.14,1.0
17055744,2.6060998,90.96,1.0
17072128,2.6981504,78.11,1.0
17088512,2.7035003,78.35,1.0
17104896,2.6756003,82.9,1.0
17121280,2.6688,85.18,1.0
17137664,2.6660497,80.25,0.99
17154048,2.6140995,86.93,0.99
17170432,2.7438998,71.21,1.0
17186816,2.7298002,73.43,1.0
17203200,2.6062996,90.7,0.99
17219584,2.7401004,72.17,1.0
17235968,2.6267495,88.22,1.0
17252352,2.6781504,83.41,1.0
17268736,2.4938998,108.33,0.99
17285120,2.6099997,92.74,1.0
17301504,2.6642501,85.47,1.0
17317888,2.66255,86.43,1.0
17334272,2.7067502,77.71,1.0
17350656,2.6144004,92.54,1.0
17367040,2.7206004,76.52,1.0
17383424,2.4881995,105.08,0.98
17399808,2.58335,92.18,0.99
17416192,2.7116,77.27,1.0
17432576,2.7375007,73.31,1.0
17448960,2.4819992,104.67,0.98
17465344,2.6757002,83.12,1.0
17481728,2.6480002,85.42,1.0
17498112,2.6852002,79.54,1.0
17514496,2.6857004,79.93,1.0
17530880,2.6232498,87.74,0.99
17547264,2.7327502,73.69,1.0
17563648,2.6584504,84.78,1.0
17580032,2.6143503,90.62,1.0
17596416,2.6970005,78.76,1.0
17612800,2.7062,76.67,1.0
17629184,2.6945002,79.76,1.0
17645568,2.6474502,86.98,1.0
17661952,2.71725,74.21,1.0
17678336,2.72265,75.91,1.0
17694720,2.70025,79.98,1.0
17711104,2.6517005,85.2,1.0
17727488,2.6839,83.97,1.0
17743872,2.6196997,88.07,0.99
17760256,2.6337004,90.11,1.0
17776640,2.6614,86.83,1.0
17793024,2.5424998,101.45,0.99
17809408,2.5612998,98.98,0.99
17825792,2.6315,88.32,1.0
17842176,2.6889997,79.97,1.0
17858560,2.64775,88.99,1.0
17874944,2.63575,85.04,0.99
17891328,2.5377493,96.46,0.99
17907712,2.6444502,87.4,1.0
17924096,2.6357505,89.31,1.0
17940480,2.6228504,91.25,1.0
17956864,2.6031003,92.89,1.0
17973248,2.6084497,90.3,0.99
17989632,2.5414498,98.46,0.99
18006016,2.6203,88.97,1.0
18022400,2.6297503,90.89,1.0
18038784,2.58615,92.22,0.99
18055168,2.6829004,80.12,1.0
18071552,2.5577996,97.11,0.99
18087936,2.6217,90.41,1.0
18104320,2.6435494,84.75,0.99
18120704,2.5082,104.5,0.99
18137088,2.6052003,92.01,1.0
18153472,2.63665,88.82,1.0
18169856,2.6284006,88.6,1.0
18186240,2.597,94.21,1.0
18202624,2.6498,85.79,1.0
18219008,2.6908002,80.34,1.0
18235392,2.5846496,91.63,0.99
18251776,2.5751994,91.66,0.99
18268160,2.4952495,104.52,0.98
18284544,2.7276003,73.85,1.0
18300928,2.5072494,100.93,0.98
18317312,2.667,83.42,1.0
18333696,2.4981997,104.88,0.99
18350080,2.6796503,82.66,1.0
18366464,2.6946497,79.0,1.0
18382848,2.6248503,90.49,1.0
18399232,2.6081,94.36,1.0
18415616,2.6607502,85.78,1.0
18432000,2.6990004,78.35,1.0
18448384,2.63285,90.29,1.0
18464768,2.7209997,75.27,1.0
18481152,2.6011999,90.11,0.99
18497536,2.5805001,98.27,1.0
18513920,2.6994,78.95,1.0
18530304,2.6525,85.39,1.0
18546688,2.6269999,86.09,0.99
18563072,2.6024497,92.82,0.99
18579456,2.6597,79.89,0.99
18595840,2.66055,85.2,1.0
18612224,2.58735,93.63,0.99
18628608,2.69555,81.08,1.0
18644992,2.70555,76.29,1.0
18661376,2.7011502,78.6,1.0
18677760,2.6227996,90.48,1.0
18694144,2.51965,104.91,0.99
18710528,2.6816497,82.08,1.0
18726912,2.7149003,77.35,1.0
18743296,2.6554,86.46,1.0
18759680,2.6901505,81.01,1.0
18776064,2.6535501,85.15,1.0
18792448,2.6183496,88.82,0.99
18808832,2.69285,80.54,1.0
18825216,2.6927502,78.27,1.0
18841600,2.6864998,78.02,1.0
18857984,2.5773497,89.5,0.98
18874368,2.5479493,96.08,0.98
18890752,2.6166,88.58,0.99
18907136,2.6329498,87.71,0.99
18923520,2.5102494,101.45,0.98
18939904,2.54015,99.94,0.99
18956288,2.6247,91.18,1.0
18972672,2.70635,76.34,1.0
18989056,2.6840506,81.79,1.0
19005440,2.7188,75.73,1.0
19021824,2.7134,76.26,1.0
19038208,2.68375,83.42,1.0
19054592,2.6714,83.54,1.0
19070976,2.6064003,90.65,0.99
19087360,2.7009003,80.42,1.0
19103744,2.6602502,88.67,1.0
19120128,2.7089505,76.78,1.0
19136512,2.73625,73.44,1.0
19152896,2.7049003,78.21,1.0
19169280,2.6665504,83.54,1.0
19185664,2.5844996,88.4,0.98
19202048,2.6239,88.04,0.99
19218432,2.5959,92.08,0.99
19234816,2.6718998,80.11,0.99
19251200,2.6969004,78.63,1.0
19267584,2.6882,82.17,1.0
19283968,2.6435504,89.69,1.0
19300352,2.74075,72.98,1.0
19316736,2.6969004,80.15,1.0
19333120,2.60295,95.79,1.0
19349504,2.6169496,91.09,0.99
19365888,2.6609497,82.13,0.99
19382272,2.6821504,82.33,1.0
19398656,2.6684504,85.49,1.0
19415040,2.67595,84.31,1.0
19431424,2.7125504,76.72,1.0
19447808,2.66665,86.7,1.0
19464192,2.6917503,79.65,1.0
19480576,2.69315,79.72,1.0
19496960,2.6905003,81.55,1.0
19513344,2.6778998,82.49,1.0
19529728,2.5588999,98.8,0.99
19546112,2.65595,87.06,1.0
19562496,2.6278,90.08,1.0
19578880,2.6317499,85.14,0.99
19595264,2.71005,78.27,1.0
19611648,2.6936998,80.34,1.0
19628032,2.6327,86.59,1.0
19644416,2.7296002,74.17,1.0
19660800,2.6436002,88.52,1.0
19677184,2.7011502,78.35,1.0
19693568,2.6389499,88.91,1.0
19709952,2.7261505,72.5,1.0
19726336,2.4062493,115.98,0.97
19742720,2.5705993,91.82,0.99
19759104,2.6354995,85.07,0.99
19775488,2.6318502,88.62,1.0
19791872,2.5939498,93.29,1.0
19808256,2.7046502,78.63,1.0
19824640,2.66475,83.68,1.0
19841024,2.7208004,75.79,1.0
19857408,2.51335,106.28,0.99
19873792,2.6992996,77.99,1.0
19890176,2.5342991,96.31,0.98
19906560,2.6784503,82.95,1.0
19922944,2.5543995,95.65,0.98
19939328,2.6844504,80.82,1.0
19955712,2.5824995,93.73,0.99
19972096,2.69,80.21,1.0
19988480,2.7063503,76.64,1.0
20004864,2.6229997,87.18,0.99
20021248,2.7093,77.28,1.0
20037632,2.6892495,79.76,1.0
20054016,2.5614502,102.05,1.0
20070400,2.7132502,76.81,1.0
20086784,2.6355,86.97,0.99
20103168,2.7380505,73.09,1.0
20119552,2.6337998,86.59,0.99
20135936,2.5783496,94.07,0.99
20152320,2.7138,75.68,1.0
20168704,2.6565003,84.99,1.0
20185088,2.6878502,81.06,1.0
20201472,2.68965,81.79,1.0
20217856,2.6568496,82.71,0.99
20234240,2.6287997,88.45,0.99
20250624,2.6039495,90.3,0.99
20267008,2.6245,88.92,0.99
20283392,2.7150505,79.2,1.0
20299776,2.7095501,79.63,1.0
20316160,2.7345498,72.73,1.0
20332544,2.6822004,81.77,1.0
20348928,2.69805,79.09,1.0
20365312,2.6847503,79.71,1.0
20381696,2.71065,76.35,1.0
20398080,2.6716,82.98,1.0
20414464,2.6658,85.74,1.0
20430848,2.654,88.22,1.0
20447232,2.6940503,81.96,1.0
20463616,2.71715,76.07,1.0
20480000,2.7052,78.34,1.0
20496384,2.6919,80.55,1.0
20512768,2.6855502,80.77,1.0
20529152,2.6478002,87.6,1.0
20545536,2.7192001,77.28,1.0
20561920,2.6477995,83.08,0.99
20578304,2.6661003,85.01,1.0
20594688,2.6747499,82.4,1.0
20611072,2.71955,74.65,1.0
20627456,2.6816003,83.09,1.0
20643840,2.6936002,81.05,1.0
20660224,2.6551,80.61,0.99
20676608,2.6877499,80.99,1.0
20692992,2.7153502,75.51,1.0
20709376,2.6688,83.86,1.0
20725760,2.6714501,83.89,1.0
20742144,2.6426501,88.23,1.0
20758528,2.5963497,92.62,0.99
20774912,2.6813498,83.08,1.0
20791296,2.6559002,85.54,1.0
20807680,2.72825,74.95,1.0
20824064,2.5569496,95.11,0.98
20840448,2.7573001,67.93,1.0
20856832,2.6994004,79.53,1.0
20873216,2.6687,84.08,1.0
20889600,2.6759503,82.13,1.0
20905984,2.6854,81.0,1.0
20922368,2.681,81.47,1.0
20938752,2.5953,90.42,0.99
20955136,2.6873999,80.55,1.0
20971520,2.6552498,85.88,1.0
20987904,2.6409,85.51,0.99
21004288,2.6825,80.45,1.0
21020672,2.66575,83.0,1.0
21037056,2.6769998,81.4,1.0
21053440,2.6554499,83.85,1.0
21069824,2.64475,85.69,1.0
21086208,2.5342493,98.13,0.98
21102592,2.6395495,86.55,0.99
21118976,2.5988498,91.67,0.99
21135360,2.7380502,71.37,1.0
21151744,2.6146002,93.68,1.0
21168128,2.7375503,71.62,1.0
21184512,2.6644998,79.69,0.99
21200896,2.69625,79.54,1.0
21217280,2.6844003,80.6,1.0
21233664,2.6691003,82.0,1.0
21250048,2.3723485,117.97,0.96
21266432,2.7222,74.43,1.0
21282816,2.6191497,89.8,0.99
21299200,2.6697,83.25,1.0
21315584,2.5403492,96.69,0.98
21331968,2.6221497,85.71,0.99
21348352,2.6496496,82.39,0.99
21364736,2.6897497,80.72,1.0
21381120,2.6359496,86.32,0.99
21397504,2.5147493,102.17,0.98
21413888,2.5539498,100.74,1.0
21430272,2.6949496,74.45,0.99
21446656,2.6408005,89.2,1.0
21463040,2.6948,80.08,1.0
21479424,2.6286497,87.38,0.99
21495808,2.66625,84.07,1.0
21512192,2.6511505,85.31,1.0
21528576,2.7508004,69.7,1.0
21544960,2.5805497,93.32,0.99
21561344,2.6691003,84.5,1.0
21577728,2.6171997,87.68,0.99
21594112,2.6903,76.78,0.99
21610496,2.6859002,80.07,1.0
21626880,2.5928998,91.54,0.99
21643264,2.6218,88.45,0.99
21659648,2.6591003,84.46,1.0
21676032,2.6741498,79.05,0.99
21692416,2.6651003,83.94,1.0
21708800,2.6253998,85.42,0.99
21725184,2.6897004,80.34,1.0
21741568,2.7201998,74.77,1.0
21757952,2.6852999,79.9,1.0
21774336,2.5641994,95.51,0.99
21790720,2.7029502,78.11,1.0
21807104,2.6792,81.44,1.0
21823488,2.50105,108.02,0.99
21839872,2.6229498,88.89,0.99
21856256,2.6586,84.0,1.0
21872640,2.758,69.32,1.0
21889024,2.6813495,77.69,0.99
21905408,2.67475,81.7,1.0
21921792,2.7006502,77.03,1.0
21938176,2.7015007,78.79,1.0
21954560,2.6365495,85.54,0.99
21970944,2.6275496,87.69,0.99
21987328,2.6186495,89.6,0.99
22003712,2.6319497,87.23,0.99
22020096,2.62455,91.0,1.0
22036480,2.66775,84.58,1.0
22052864,2.72225,74.92,1.0
22069248,2.72935,74.57,1.0
22085632,2.6761003,80.58,1.0
22102016,2.6295998,91.03,1.0
22118400,2.7212503,74.52,1.0
22134784,2.6888006,81.33,1.0
22151168,2.695,80.49,1.0
22167552,2.6552005,83.8,1.0
22183936,2.6928997,79.49,1.0
22200320,2.6978,78.32,1.0
22216704,2.6751502,84.8,1.0
22233088,2.63415,90.08,1.0
22249472,2.70595,76.69,1.0
22265856,2.6046495,89.97,0.99
22282240,2.6257997,88.14,0.99
22298624,2.63125,90.28,1.0
22315008,2.6377501,88.82,1.0
22331392,2.7113502,77.41,1.0
22347776,2.7279,72.47,1.0
22364160,2.7113001,78.77,1.0
22380544,2.6202502,89.41,1.0
22396928,2.6697505,81.84,1.0
22413312,2.6586006,87.46,1.0
22429696,2.6282501,90.42,1.0
22446080,2.58185,93.3,0.99
22462464,2.7050498,77.96,1.0
22478848,2.5969498,92.72,0.99
22495232,2.7027,78.7,1.0
22511616,2.68125,80.54,1.0
22528000,2.5925999,91.54,0.99
22544384,2.68695,82.32,1.0
22560768,2.570049,95.46,0.99
22577152,2.6987002,79.61,1.0
22593536,2.6924002,79.36,1.0
22609920,2.59445,94.47,1.0
22626304,2.7298005,73.66,1.0
22642688,2.7455502,71.23,1.0
22659072,2.66575,83.9,1.0
22675456,2.7199001,74.4,1.0
22691840,2.61415,92.78,1.0
22708224,2.6360497,86.13,1.0
22724608,2.6448503,90.01,1.0
22740992,2.6176999,86.67,0.99
22757376,2.7568,69.35,1.0
22773760,2.6011496,89.32,0.99
22790144,2.6504498,86.24,1.0
22806528,2.6191998,89.11,1.0
22822912,2.7310007,72.68,1.0
22839296,2.68155,81.32,1.0
22855680,2.6195502,91.65,1.0
22872064,2.5113492,99.26,0.98
22888448,2.7155502,74.55,1.0
22904832,2.6429505,86.76,1.0
22921216,2.6773002,85.45,1.0
22937600,2.7542503,69.68,1.0
22953984,2.6608002,84.68,1.0
22970368,2.7252002,73.02,1.0
22986752,2.7384,73.35,1.0
23003136,2.7450504,71.32,1.0
23019520,2.63495,87.11,0.99
23035904,2.6127002,93.48,1.0
23052288,2.6517,85.28,1.0
23068672,2.6769006,82.49,1.0
23085056,2.6452496,81.49,0.99
23101440,2.6172497,87.69,0.99
23117824,2.6093493,92.8,0.99
23134208,2.7184503,76.17,1.0
23150592,2.7482998,71.28,1.0
23166976,2.7021003,78.51,1.0
23183360,2.7145503,79.05,1.0
23199744,2.6307003,87.17,0.99
23216128,2.6544504,87.29,1.0
23232512,2.68665,83.07,1.0
23248896,2.6843002,82.73,1.0
23265280,2.7277,75.22,1.0
23281664,2.6643002,85.12,1.0
23298048,2.69285,80.12,1.0
23314432,2.6792002,82.66,1.0
23330816,2.6014001,92.07,0.99
23347200,2.7510998,69.93,1.0
23363584,2.7241504,76.57,1.0
23379968,2.7028,80.88,1.0
23396352,2.66935,85.3,1.0
23412736,2.5944996,92.71,0.99
23429120,2.71875,74.84,1.0
23445504,2.5700998,93.43,0.99
23461888,2.6914,78.03,1.0
23478272,2.5589993,94.6,0.98
23494656,2.5649493,94.7,0.99
23511040,2.4998493,100.33,0.98
23527424,2.5671997,96.9,0.99
23543808,2.6551,86.67,1.0
23560192,2.7105498,75.17,1.0
23576576,2.6377494,83.57,0.99
23592960,2.5765498,92.96,0.99
23609344,2.6454003,89.76,1.0
23625728,2.6259494,89.41,0.99
23642112,2.7077003,77.32,1.0
23658496,2.6213999,90.23,0.99
23674880,2.5907495,94.05,1.0
23691264,2.6876507,82.19,1.0
23707648,2.63425,90.71,1.0
23724032,2.7302496,75.44,1.0
23740416,2.69785,76.63,1.0
23756800,2.6912,80.42,1.0
23773184,2.7003,81.11,1.0
23789568,2.7152503,78.24,1.0
23805952,2.6644502,81.24,0.99
23822336,2.72545,74.18,1.0
23838720,2.7127502,78.15,1.0
23855104,2.6509004,83.08,1.0
23871488,2.7104003,78.99,1.0
23887872,2.7109,79.73,1.0
23904256,2.6290498,88.62,0.99
23920640,2.6306007,89.41,1.0
23937024,2.7091503,77.26,1.0
23953408,2.7000003,78.16,1.0
23969792,2.6175504,93.23,1.0
23986176,2.6664495,80.24,0.99
24002560,2.7399,72.7,1.0
24018944,2.7087002,78.96,1.0
24035328,2.6988497,76.93,1.0
24051712,2.68385,82.54,1.0
24068096,2.6283495,87.56,0.99
24084480,2.7001503,79.36,1.0
24100864,2.6057503,93.88,1.0
24117248,2.70265,78.89,1.0
24133632,2.69505,79.21,1.0
24150016,2.67465,81.22,1.0
24166400,2.6267,88.75,0.99
24182784,2.7225497,76.49,1.0
24199168,2.6591504,86.64,1.0
24215552,2.7144504,75.58,1.0
24231936,2.6673002,83.94,1.0
24248320,2.6842499,82.65,1.0
24264704,2.7229002,75.01,1.0
24281088,2.7029495,79.16,1.0
24297472,2.6449003,91.15,1.0
24313856,2.7053504,78.3,1.0
24330240,2.6691003,84.88,1.0
24346624,2.531,103.44,0.99
24363008,2.6984506,78.44,1.0
24379392,2.7278504,75.45,1.0
24395776,2.6574001,84.5,1.0
24412160,2.6797,84.3,1.0
24428544,2.58745,96.43,0.99
24444928,2.73395,72.41,1.0
24461312,2.6721504,86.07,1.0
24477696,2.5418997,97.78,0.98
24494080,2.7530503,70.5,1.0
24510464,2.7152004,78.56,1.0
24526848,2.61175,90.76,0.99
24543232,2.6181498,89.52,1.0
24559616,2.7304003,75.54,1.0
24576000,2.5828998,96.56,0.99
24592384,2.7322998,75.48,1.0
24608768,2.7433,71.83,1.0
24625152,2.7102501,76.58,1.0
24641536,2.6895,80.26,1.0
24657920,2.6235497,88.12,0.99
24674304,2.7394505,72.51,1.0
24690688,2.6744502,83.24,1.0
24707072,2.5253992,96.17,0.97
24723456,2.6344495,85.66,0.99
24739840,2.6896,79.34,1.0
24756224,2.7110999,76.74,1.0
24772608,2.7167,74.8,1.0
24788992,2.7024505,76.72,1.0
24805376,2.69835,79.46,1.0
24821760,2.7018502,81.14,1.0
24838144,2.6818001,83.02,1.0
24854528,2.6744497,83.14,1.0
24870912,2.6286,87.26,0.99
24887296,2.6334493,85.52,0.99
24903680,2.6316998,85.77,0.99
24920064,2.5695996,98.97,0.99
24936448,2.6777499,82.55,1.0
24952832,2.6966505,78.63,1.0
24969216,2.6974,78.95,1.0
24985600,2.6734002,82.76,1.0
